origId,iceLabel,d,T,Points:0,Points:1,Points:2,cluster,nodeCluster
2515,1,6.1745e-07,219.12,43.284,-2.104337671839954,0.3710487877387263,3,83
2515,1,6.1745e-07,219.12,43.284,-2.1368,-2.6789999997383173e-06,3,83
2515,1,6.1745e-07,219.12,43.284,-2.1043367414330185,-0.3710540643386673,3,83
2515,1,6.1745e-07,219.12,43.284,-2.0079342758233647,-0.7308311596948199,3,83
2515,1,6.1745e-07,219.12,43.284,-1.8505217433065884,-1.068402320082057,3,83
2515,1,6.1745e-07,219.12,43.284,-1.6368820440286258,-1.3735106166112598,3,83
2515,1,6.1745e-07,219.12,43.284,-1.3735065121451344,-1.6368854880846384,3,83
2515,1,6.1745e-07,219.12,43.284,-1.0683976799179442,-1.850524422306588,3,83
2515,1,6.1745e-07,219.12,43.284,-0.7308261248217575,-2.0079361083672933,3,83
2515,1,6.1745e-07,219.12,43.284,-0.3710487877387264,-2.104337671839954,3,83
2515,1,6.1745e-07,219.12,43.284,2.678999999607476e-06,-2.1368,3,83
2515,1,6.1745e-07,219.12,43.284,0.3710540643386663,-2.1043367414330185,3,83
2515,1,6.1745e-07,219.12,43.284,0.7308311596948206,-2.0079342758233647,3,83
2515,1,6.1745e-07,219.12,43.284,1.068402320082057,-1.8505217433065884,3,83
2515,1,6.1745e-07,219.12,43.284,1.3735106166112598,-1.636882044028626,3,83
2515,1,6.1745e-07,219.12,43.284,1.6368854880846382,-1.3735065121451349,3,83
2515,1,6.1745e-07,219.12,43.284,1.850524422306588,-1.0683976799179442,3,83
2515,1,6.1745e-07,219.12,43.284,2.0079361083672933,-0.7308261248217576,3,83
2515,1,6.1745e-07,219.12,43.284,2.104337671839954,-0.3710487877387265,3,83
2515,1,6.1745e-07,219.12,43.284,2.1368,2.678999999476634e-06,3,83
2522,1,6.9589e-07,219.09,42.937,2.3866,8.6462e-06,3,83
2522,1,6.9589e-07,219.09,42.937,2.3503406819420616,0.41443725566469,3,83
2522,1,6.9589e-07,219.09,42.937,2.242667451593086,0.8162733988313788,3,83
2522,1,6.9589e-07,219.09,42.937,2.0668519055719408,1.1933074878288459,3,83
2522,1,6.9589e-07,219.09,42.937,1.828236110277522,1.5340835326513589,3,83
2522,1,6.9589e-07,219.09,42.937,1.5340702859044308,1.8282472256179845,3,83
2522,1,6.9589e-07,219.09,42.937,1.193292512171154,2.0668605517719416,3,83
2522,1,6.9589e-07,219.09,42.937,0.8162571492907034,2.242673365942212,3,83
2522,1,6.9589e-07,219.09,42.937,0.414420225975102,2.350343684735809,3,83
2522,1,6.9589e-07,219.09,42.937,-8.646199999853862e-06,2.3866,3,83
2522,1,6.9589e-07,219.09,42.937,-0.41443725566469,2.3503406819420616,3,83
2522,1,6.9589e-07,219.09,42.937,-0.8162733988313788,2.242667451593086,3,83
2522,1,6.9589e-07,219.09,42.937,-1.193307487828846,2.0668519055719408,3,83
2522,1,6.9589e-07,219.09,42.937,-1.534083532651359,1.828236110277522,3,83
2522,1,6.9589e-07,219.09,42.937,-1.8282472256179845,1.534070285904431,3,83
2522,1,6.9589e-07,219.09,42.937,-2.0668605517719416,1.1932925121711535,3,83
2522,1,6.9589e-07,219.09,42.937,-2.242673365942212,0.8162571492907035,3,83
2522,1,6.9589e-07,219.09,42.937,-2.350343684735809,0.4144202259751017,3,83
2522,1,6.9589e-07,219.09,42.937,-2.3866,-8.646199999707727e-06,3,83
2522,1,6.9589e-07,219.09,42.937,-2.3503406819420616,-0.4144372556646904,3,83
2522,1,6.9589e-07,219.09,42.937,-2.242667451593086,-0.8162733988313787,3,83
2522,1,6.9589e-07,219.09,42.937,-2.0668519055719408,-1.1933074878288463,3,83
2522,1,6.9589e-07,219.09,42.937,-1.828236110277522,-1.5340835326513589,3,83
2522,1,6.9589e-07,219.09,42.937,-1.534070285904431,-1.8282472256179845,3,83
2522,1,6.9589e-07,219.09,42.937,-1.1932925121711548,-2.0668605517719407,3,83
2522,1,6.9589e-07,219.09,42.937,-0.8162571492907027,-2.242673365942212,3,83
2522,1,6.9589e-07,219.09,42.937,-0.41442022597510186,-2.350343684735809,3,83
2522,1,6.9589e-07,219.09,42.937,8.646199999561591e-06,-2.3866,3,83
2522,1,6.9589e-07,219.09,42.937,0.4144372556646891,-2.350340681942062,3,83
2522,1,6.9589e-07,219.09,42.937,0.8162733988313795,-2.242667451593086,3,83
2522,1,6.9589e-07,219.09,42.937,1.1933074878288463,-2.0668519055719408,3,83
2522,1,6.9589e-07,219.09,42.937,1.5340835326513589,-1.8282361102775224,3,83
2522,1,6.9589e-07,219.09,42.937,1.8282472256179843,-1.5340702859044313,3,83
2522,1,6.9589e-07,219.09,42.937,2.0668605517719407,-1.1932925121711548,3,83
2522,1,6.9589e-07,219.09,42.937,2.242673365942212,-0.8162571492907028,3,83
2522,1,6.9589e-07,219.09,42.937,2.350343684735809,-0.41442022597510203,3,83
2522,1,6.9589e-07,219.09,42.937,2.3866,8.646199999415453e-06,3,83
2481,1,6.2636e-07,219.09,42.17100000000001,2.3763,-5.729500000000001e-07,3,83
2481,1,6.2636e-07,219.09,42.17100000000001,2.3401987629746333,0.4126396003443245,3,83
2481,1,6.2636e-07,219.09,42.17100000000001,2.2329917707339955,0.8127419281878995,3,83
2481,1,6.2636e-07,219.09,42.17100000000001,2.057936453487962,1.1881495038107448,3,83
2481,1,6.2636e-07,219.09,42.17100000000001,1.8203517784687888,1.5274557579929595,3,83
2481,1,6.2636e-07,219.09,42.17100000000001,1.5274566358032873,1.8203510418984663,3,83
2481,1,6.2636e-07,219.09,42.17100000000001,1.1881504961892553,2.0579358805379613,3,83
2481,1,6.2636e-07,219.09,42.17100000000001,0.8127430049816741,2.2329913788131126,3,83
2481,1,6.2636e-07,219.09,42.17100000000001,0.4126407288355288,2.340198563991186,3,83
2481,1,6.2636e-07,219.09,42.17100000000001,5.729500001455062e-07,2.3763,3,83
2481,1,6.2636e-07,219.09,42.17100000000001,-0.4126396003443244,2.3401987629746333,3,83
2481,1,6.2636e-07,219.09,42.17100000000001,-0.8127419281878995,2.2329917707339955,3,83
2481,1,6.2636e-07,219.09,42.17100000000001,-1.1881495038107446,2.057936453487962,3,83
2481,1,6.2636e-07,219.09,42.17100000000001,-1.5274557579929595,1.8203517784687888,3,83
2481,1,6.2636e-07,219.09,42.17100000000001,-1.8203510418984663,1.5274566358032875,3,83
2481,1,6.2636e-07,219.09,42.17100000000001,-2.0579358805379617,1.1881504961892548,3,83
2481,1,6.2636e-07,219.09,42.17100000000001,-2.2329913788131126,0.8127430049816741,3,83
2481,1,6.2636e-07,219.09,42.17100000000001,-2.340198563991186,0.4126407288355285,3,83
2481,1,6.2636e-07,219.09,42.17100000000001,-2.3763,5.729500002910128e-07,3,83
2481,1,6.2636e-07,219.09,42.17100000000001,-2.3401987629746333,-0.4126396003443248,3,83
2481,1,6.2636e-07,219.09,42.17100000000001,-2.2329917707339955,-0.8127419281878994,3,83
2481,1,6.2636e-07,219.09,42.17100000000001,-2.0579364534879616,-1.1881495038107452,3,83
2481,1,6.2636e-07,219.09,42.17100000000001,-1.8203517784687888,-1.5274557579929595,3,83
2481,1,6.2636e-07,219.09,42.17100000000001,-1.5274566358032875,-1.8203510418984663,3,83
2481,1,6.2636e-07,219.09,42.17100000000001,-1.1881504961892562,-2.0579358805379613,3,83
2481,1,6.2636e-07,219.09,42.17100000000001,-0.8127430049816733,-2.2329913788131135,3,83
2481,1,6.2636e-07,219.09,42.17100000000001,-0.4126407288355287,-2.340198563991186,3,83
2481,1,6.2636e-07,219.09,42.17100000000001,-5.729500004365193e-07,-2.3763,3,83
2481,1,6.2636e-07,219.09,42.17100000000001,0.4126396003443236,-2.3401987629746337,3,83
2481,1,6.2636e-07,219.09,42.17100000000001,0.8127419281879001,-2.232991770733995,3,83
2481,1,6.2636e-07,219.09,42.17100000000001,1.1881495038107452,-2.0579364534879616,3,83
2481,1,6.2636e-07,219.09,42.17100000000001,1.5274557579929595,-1.8203517784687888,3,83
2481,1,6.2636e-07,219.09,42.17100000000001,1.8203510418984656,-1.5274566358032882,3,83
2481,1,6.2636e-07,219.09,42.17100000000001,2.057935880537961,-1.1881504961892562,3,83
2481,1,6.2636e-07,219.09,42.17100000000001,2.2329913788131135,-0.8127430049816734,3,83
2481,1,6.2636e-07,219.09,42.17100000000001,2.340198563991186,-0.4126407288355288,3,83
2481,1,6.2636e-07,219.09,42.17100000000001,2.3763,-5.729500005820257e-07,3,83
2640,1,7.2559e-07,219.38,42.04600000000001,1.4952,-2.3832e-06,4,84
2640,1,7.2559e-07,219.38,42.04600000000001,1.4724849661421904,0.2596364082537572,4,84
2640,1,7.2559e-07,219.38,42.04600000000001,1.405029221701496,0.511386278825086,4,84
2640,1,7.2559e-07,219.38,42.04600000000001,1.2948823753384928,0.7475979360882576,4,84
2640,1,7.2559e-07,219.38,42.04600000000001,1.1453911832429275,0.9610942083661967,4,84
2640,1,7.2559e-07,219.38,42.04600000000001,0.9610978596404304,1.1453881194600646,4,84
2640,1,7.2559e-07,219.38,42.04600000000001,0.7476020639117424,1.2948799921384926,4,84
2640,1,7.2559e-07,219.38,42.04600000000001,0.511390757775994,1.4050275914966843,4,84
2640,1,7.2559e-07,219.38,42.04600000000001,0.2596411022414314,1.4724841384655163,4,84
2640,1,7.2559e-07,219.38,42.04600000000001,2.3832000000915544e-06,1.4952,4,84
2640,1,7.2559e-07,219.38,42.04600000000001,-0.2596364082537572,1.4724849661421904,4,84
2640,1,7.2559e-07,219.38,42.04600000000001,-0.511386278825086,1.405029221701496,4,84
2640,1,7.2559e-07,219.38,42.04600000000001,-0.7475979360882574,1.2948823753384928,4,84
2640,1,7.2559e-07,219.38,42.04600000000001,-0.9610942083661967,1.1453911832429275,4,84
2640,1,7.2559e-07,219.38,42.04600000000001,-1.1453881194600644,0.9610978596404308,4,84
2640,1,7.2559e-07,219.38,42.04600000000001,-1.2948799921384928,0.7476020639117422,4,84
2640,1,7.2559e-07,219.38,42.04600000000001,-1.4050275914966843,0.511390757775994,4,84
2640,1,7.2559e-07,219.38,42.04600000000001,-1.4724841384655163,0.2596411022414312,4,84
2640,1,7.2559e-07,219.38,42.04600000000001,-1.4952,2.383200000183109e-06,4,84
2640,1,7.2559e-07,219.38,42.04600000000001,-1.4724849661421904,-0.25963640825375744,4,84
2640,1,7.2559e-07,219.38,42.04600000000001,-1.405029221701496,-0.5113862788250859,4,84
2640,1,7.2559e-07,219.38,42.04600000000001,-1.2948823753384926,-0.7475979360882579,4,84
2640,1,7.2559e-07,219.38,42.04600000000001,-1.1453911832429275,-0.9610942083661967,4,84
2640,1,7.2559e-07,219.38,42.04600000000001,-0.9610978596404308,-1.1453881194600644,4,84
2640,1,7.2559e-07,219.38,42.04600000000001,-0.7476020639117429,-1.2948799921384926,4,84
2640,1,7.2559e-07,219.38,42.04600000000001,-0.5113907577759935,-1.4050275914966848,4,84
2640,1,7.2559e-07,219.38,42.04600000000001,-0.2596411022414312,-1.4724841384655163,4,84
2640,1,7.2559e-07,219.38,42.04600000000001,-2.383200000274664e-06,-1.4952,4,84
2640,1,7.2559e-07,219.38,42.04600000000001,0.2596364082537567,-1.4724849661421906,4,84
2640,1,7.2559e-07,219.38,42.04600000000001,0.5113862788250865,-1.4050292217014957,4,84
2640,1,7.2559e-07,219.38,42.04600000000001,0.7475979360882579,-1.2948823753384926,4,84
2640,1,7.2559e-07,219.38,42.04600000000001,0.9610942083661967,-1.1453911832429275,4,84
2640,1,7.2559e-07,219.38,42.04600000000001,1.145388119460064,-0.9610978596404308,4,84
2640,1,7.2559e-07,219.38,42.04600000000001,1.2948799921384924,-0.7476020639117429,4,84
2640,1,7.2559e-07,219.38,42.04600000000001,1.4050275914966848,-0.5113907577759936,4,84
2640,1,7.2559e-07,219.38,42.04600000000001,1.4724841384655163,-0.2596411022414313,4,84
2640,1,7.2559e-07,219.38,42.04600000000001,1.4952,-2.3832000003662184e-06,4,84
2648,1,7.8322e-07,219.3,42.02,1.6333,1.0541e-06,4,84
2648,1,7.8322e-07,219.3,42.02,1.6084863199522954,0.28362060666924976,4,84
2648,1,7.8322e-07,219.3,42.02,1.5347995970061912,0.5586224906238063,4,84
2648,1,7.8322e-07,219.3,42.02,1.4144787649511237,0.8166509128773779,4,84
2648,1,7.8322e-07,219.3,42.02,1.2511797113838077,1.0498658103884722,4,84
2648,1,7.8322e-07,219.3,42.02,1.0498641954135772,1.251181066508646,4,84
2648,1,7.8322e-07,219.3,42.02,0.8166490871226221,1.4144798190511236,4,84
2648,1,7.8322e-07,219.3,42.02,0.5586205095638233,1.5348003180530572,4,84
2648,1,7.8322e-07,219.3,42.02,0.283618530497545,1.6084866860373834,4,84
2648,1,7.8322e-07,219.3,42.02,-1.0540999998999891e-06,1.6333,4,84
2648,1,7.8322e-07,219.3,42.02,-0.2836206066692497,1.6084863199522954,4,84
2648,1,7.8322e-07,219.3,42.02,-0.5586224906238063,1.5347995970061912,4,84
2648,1,7.8322e-07,219.3,42.02,-0.8166509128773778,1.4144787649511237,4,84
2648,1,7.8322e-07,219.3,42.02,-1.0498658103884724,1.2511797113838077,4,84
2648,1,7.8322e-07,219.3,42.02,-1.2511810665086458,1.0498641954135772,4,84
2648,1,7.8322e-07,219.3,42.02,-1.414479819051124,0.8166490871226217,4,84
2648,1,7.8322e-07,219.3,42.02,-1.5348003180530572,0.5586205095638234,4,84
2648,1,7.8322e-07,219.3,42.02,-1.6084866860373834,0.2836185304975448,4,84
2648,1,7.8322e-07,219.3,42.02,-1.6333,-1.0540999997999785e-06,4,84
2648,1,7.8322e-07,219.3,42.02,-1.6084863199522954,-0.28362060666925,4,84
2648,1,7.8322e-07,219.3,42.02,-1.5347995970061912,-0.5586224906238062,4,84
2648,1,7.8322e-07,219.3,42.02,-1.4144787649511237,-0.8166509128773783,4,84
2648,1,7.8322e-07,219.3,42.02,-1.2511797113838077,-1.0498658103884722,4,84
2648,1,7.8322e-07,219.3,42.02,-1.0498641954135772,-1.2511810665086458,4,84
2648,1,7.8322e-07,219.3,42.02,-0.8166490871226226,-1.4144798190511234,4,84
2648,1,7.8322e-07,219.3,42.02,-0.5586205095638228,-1.5348003180530574,4,84
2648,1,7.8322e-07,219.3,42.02,-0.2836185304975449,-1.6084866860373834,4,84
2648,1,7.8322e-07,219.3,42.02,1.0540999996999676e-06,-1.6333,4,84
2648,1,7.8322e-07,219.3,42.02,0.28362060666924915,-1.6084863199522954,4,84
2648,1,7.8322e-07,219.3,42.02,0.5586224906238068,-1.534799597006191,4,84
2648,1,7.8322e-07,219.3,42.02,0.8166509128773783,-1.4144787649511237,4,84
2648,1,7.8322e-07,219.3,42.02,1.0498658103884722,-1.2511797113838077,4,84
2648,1,7.8322e-07,219.3,42.02,1.2511810665086456,-1.0498641954135777,4,84
2648,1,7.8322e-07,219.3,42.02,1.4144798190511232,-0.8166490871226226,4,84
2648,1,7.8322e-07,219.3,42.02,1.5348003180530574,-0.5586205095638229,4,84
2648,1,7.8322e-07,219.3,42.02,1.6084866860373834,-0.2836185304975449,4,84
2648,1,7.8322e-07,219.3,42.02,1.6333,1.0540999995999573e-06,4,84
2676,1,7.495399999999998e-07,235.49,42.51,0.79175,-8.2416e-06,4,84
2676,1,7.495399999999998e-07,235.49,42.51,0.7797229695862367,0.13747782827621485,4,84
2676,1,7.495399999999998e-07,235.49,42.51,0.7440044513004561,0.27078670390739473,4,84
2676,1,7.495399999999998e-07,235.49,42.51,0.6856797342463293,0.3958678625650321,4,84
2676,1,7.495399999999998e-07,235.49,42.51,0.6065209854378147,0.5089207765374351,4,84
2676,1,7.495399999999998e-07,235.49,42.51,0.5089334034011999,0.6065103902410868,4,84
2676,1,7.495399999999998e-07,235.49,42.51,0.3958821374349679,0.6856714926463292,4,84
2676,1,7.495399999999998e-07,235.49,42.51,0.2708021930488017,0.7439988137140296,4,84
2676,1,7.495399999999998e-07,235.49,42.51,0.13749406105936934,0.7797201073085946,4,84
2676,1,7.495399999999998e-07,235.49,42.51,8.24160000004848e-06,0.79175,4,84
2676,1,7.495399999999998e-07,235.49,42.51,-0.13747782827621485,0.7797229695862367,4,84
2676,1,7.495399999999998e-07,235.49,42.51,-0.27078670390739473,0.7440044513004561,4,84
2676,1,7.495399999999998e-07,235.49,42.51,-0.39586786256503204,0.6856797342463293,4,84
2676,1,7.495399999999998e-07,235.49,42.51,-0.5089207765374351,0.6065209854378147,4,84
2676,1,7.495399999999998e-07,235.49,42.51,-0.6065103902410868,0.5089334034012001,4,84
2676,1,7.495399999999998e-07,235.49,42.51,-0.6856714926463293,0.39588213743496775,4,84
2676,1,7.495399999999998e-07,235.49,42.51,-0.7439988137140296,0.27080219304880176,4,84
2676,1,7.495399999999998e-07,235.49,42.51,-0.7797201073085946,0.13749406105936926,4,84
2676,1,7.495399999999998e-07,235.49,42.51,-0.79175,8.24160000009696e-06,4,84
2676,1,7.495399999999998e-07,235.49,42.51,-0.7797229695862367,-0.13747782827621494,4,84
2676,1,7.495399999999998e-07,235.49,42.51,-0.7440044513004561,-0.2707867039073947,4,84
2676,1,7.495399999999998e-07,235.49,42.51,-0.6856797342463292,-0.39586786256503226,4,84
2676,1,7.495399999999998e-07,235.49,42.51,-0.6065209854378147,-0.5089207765374351,4,84
2676,1,7.495399999999998e-07,235.49,42.51,-0.5089334034012001,-0.6065103902410868,4,84
2676,1,7.495399999999998e-07,235.49,42.51,-0.39588213743496814,-0.6856714926463291,4,84
2676,1,7.495399999999998e-07,235.49,42.51,-0.27080219304880154,-0.7439988137140298,4,84
2676,1,7.495399999999998e-07,235.49,42.51,-0.1374940610593693,-0.7797201073085946,4,84
2676,1,7.495399999999998e-07,235.49,42.51,-8.241600000145441e-06,-0.79175,4,84
2676,1,7.495399999999998e-07,235.49,42.51,0.13747782827621458,-0.7797229695862368,4,84
2676,1,7.495399999999998e-07,235.49,42.51,0.2707867039073949,-0.7440044513004559,4,84
2676,1,7.495399999999998e-07,235.49,42.51,0.39586786256503226,-0.6856797342463292,4,84
2676,1,7.495399999999998e-07,235.49,42.51,0.5089207765374351,-0.6065209854378149,4,84
2676,1,7.495399999999998e-07,235.49,42.51,0.6065103902410867,-0.5089334034012001,4,84
2676,1,7.495399999999998e-07,235.49,42.51,0.685671492646329,-0.39588213743496814,4,84
2676,1,7.495399999999998e-07,235.49,42.51,0.7439988137140298,-0.27080219304880154,4,84
2676,1,7.495399999999998e-07,235.49,42.51,0.7797201073085946,-0.13749406105936934,4,84
2676,1,7.495399999999998e-07,235.49,42.51,0.79175,-8.241600000193922e-06,4,84
2679,1,8.5324e-07,219.37,42.229,1.4744,7.2925e-06,4,84
2679,1,8.5324e-07,219.37,42.229,1.451999284711864,0.2560340548626609,4,84
2679,1,8.5324e-07,219.37,42.229,1.3854803059048482,0.504281352027803,4,84
2679,1,8.5324e-07,219.37,42.229,1.2768642090897764,0.7372063154902572,4,84
2679,1,8.5324e-07,219.37,42.229,1.1294512394059777,0.9477316381009347,4,84
2679,1,8.5324e-07,219.37,42.229,0.947720465342732,1.1294606144632648,4,84
2679,1,8.5324e-07,219.37,42.229,0.7371936845097429,1.2768715015897762,4,84
2679,1,8.5324e-07,219.37,42.229,0.5042676466109289,1.3854852942686384,4,84
2679,1,8.5324e-07,219.37,42.229,0.2560196914415834,1.4520018173705351,4,84
2679,1,8.5324e-07,219.37,42.229,-7.292499999909716e-06,1.4744,4,84
2679,1,8.5324e-07,219.37,42.229,-0.25603405486266084,1.451999284711864,4,84
2679,1,8.5324e-07,219.37,42.229,-0.504281352027803,1.3854803059048482,4,84
2679,1,8.5324e-07,219.37,42.229,-0.7372063154902567,1.2768642090897764,4,84
2679,1,8.5324e-07,219.37,42.229,-0.9477316381009352,1.1294512394059777,4,84
2679,1,8.5324e-07,219.37,42.229,-1.1294606144632646,0.9477204653427324,4,84
2679,1,8.5324e-07,219.37,42.229,-1.2768715015897762,0.7371936845097428,4,84
2679,1,8.5324e-07,219.37,42.229,-1.3854852942686384,0.5042676466109292,4,84
2679,1,8.5324e-07,219.37,42.229,-1.4520018173705351,0.25601969144158315,4,84
2679,1,8.5324e-07,219.37,42.229,-1.4744,-7.292499999819438e-06,4,84
2679,1,8.5324e-07,219.37,42.229,-1.451999284711864,-0.25603405486266106,4,84
2679,1,8.5324e-07,219.37,42.229,-1.3854803059048482,-0.5042813520278029,4,84
2679,1,8.5324e-07,219.37,42.229,-1.2768642090897764,-0.7372063154902572,4,84
2679,1,8.5324e-07,219.37,42.229,-1.1294512394059777,-0.9477316381009347,4,84
2679,1,8.5324e-07,219.37,42.229,-0.9477204653427324,-1.1294606144632646,4,84
2679,1,8.5324e-07,219.37,42.229,-0.7371936845097435,-1.2768715015897758,4,84
2679,1,8.5324e-07,219.37,42.229,-0.5042676466109286,-1.3854852942686386,4,84
2679,1,8.5324e-07,219.37,42.229,-0.2560196914415833,-1.4520018173705351,4,84
2679,1,8.5324e-07,219.37,42.229,7.292499999729158e-06,-1.4744,4,84
2679,1,8.5324e-07,219.37,42.229,0.25603405486266034,-1.451999284711864,4,84
2679,1,8.5324e-07,219.37,42.229,0.5042813520278033,-1.385480305904848,4,84
2679,1,8.5324e-07,219.37,42.229,0.7372063154902572,-1.2768642090897764,4,84
2679,1,8.5324e-07,219.37,42.229,0.9477316381009347,-1.1294512394059777,4,84
2679,1,8.5324e-07,219.37,42.229,1.1294606144632644,-0.9477204653427324,4,84
2679,1,8.5324e-07,219.37,42.229,1.2768715015897758,-0.7371936845097435,4,84
2679,1,8.5324e-07,219.37,42.229,1.3854852942686386,-0.5042676466109287,4,84
2679,1,8.5324e-07,219.37,42.229,1.4520018173705351,-0.2560196914415833,4,84
2679,1,8.5324e-07,219.37,42.229,1.4744,7.292499999638876e-06,4,84
2682,1,6.8825e-07,232.66,42.399,0.8622200000000001,-1.2278e-06,4,84
2682,1,6.8825e-07,232.66,42.399,0.8491211540074187,0.14972172260102154,4,84
2682,1,6.8825e-07,232.66,42.399,0.8102221914263581,0.2948954542236583,4,84
2682,1,6.8825e-07,232.66,42.399,0.7467050375510188,0.4311089366940093,4,84
2682,1,6.8825e-07,232.66,42.399,0.6604996289606725,0.5542233922745606,4,84
2682,1,6.8825e-07,232.66,42.399,0.5542252733732953,0.6604980505314181,4,84
2682,1,6.8825e-07,232.66,42.399,0.4311110633059909,0.7467038097510188,4,84
2682,1,6.8825e-07,232.66,42.399,0.29489776173285803,0.8102213515616942,4,84
2682,1,6.8825e-07,232.66,42.399,0.1497241408949399,0.8491207275969536,4,84
2682,1,6.8825e-07,232.66,42.399,1.2278000000527957e-06,0.8622200000000001,4,84
2682,1,6.8825e-07,232.66,42.399,-0.1497217226010215,0.8491211540074187,4,84
2682,1,6.8825e-07,232.66,42.399,-0.2948954542236583,0.8102221914263581,4,84
2682,1,6.8825e-07,232.66,42.399,-0.4311089366940091,0.7467050375510188,4,84
2682,1,6.8825e-07,232.66,42.399,-0.5542233922745607,0.6604996289606725,4,84
2682,1,6.8825e-07,232.66,42.399,-0.660498050531418,0.5542252733732954,4,84
2682,1,6.8825e-07,232.66,42.399,-0.7467038097510189,0.4311110633059908,4,84
2682,1,6.8825e-07,232.66,42.399,-0.8102213515616942,0.29489776173285803,4,84
2682,1,6.8825e-07,232.66,42.399,-0.8491207275969536,0.14972414089493974,4,84
2682,1,6.8825e-07,232.66,42.399,-0.8622200000000001,1.2278000001055917e-06,4,84
2682,1,6.8825e-07,232.66,42.399,-0.8491211540074187,-0.14972172260102168,4,84
2682,1,6.8825e-07,232.66,42.399,-0.8102221914263581,-0.29489545422365826,4,84
2682,1,6.8825e-07,232.66,42.399,-0.7467050375510187,-0.4311089366940094,4,84
2682,1,6.8825e-07,232.66,42.399,-0.6604996289606725,-0.5542233922745606,4,84
2682,1,6.8825e-07,232.66,42.399,-0.5542252733732954,-0.660498050531418,4,84
2682,1,6.8825e-07,232.66,42.399,-0.4311110633059912,-0.7467038097510187,4,84
2682,1,6.8825e-07,232.66,42.399,-0.2948977617328577,-0.8102213515616941,4,84
2682,1,6.8825e-07,232.66,42.399,-0.14972414089493982,-0.8491207275969536,4,84
2682,1,6.8825e-07,232.66,42.399,-1.2278000001583872e-06,-0.8622200000000001,4,84
2682,1,6.8825e-07,232.66,42.399,0.14972172260102126,-0.8491211540074187,4,84
2682,1,6.8825e-07,232.66,42.399,0.2948954542236585,-0.8102221914263579,4,84
2682,1,6.8825e-07,232.66,42.399,0.4311089366940094,-0.7467050375510187,4,84
2682,1,6.8825e-07,232.66,42.399,0.5542233922745606,-0.6604996289606726,4,84
2682,1,6.8825e-07,232.66,42.399,0.6604980505314179,-0.5542252733732955,4,84
2682,1,6.8825e-07,232.66,42.399,0.7467038097510186,-0.4311110633059912,4,84
2682,1,6.8825e-07,232.66,42.399,0.8102213515616941,-0.2948977617328578,4,84
2682,1,6.8825e-07,232.66,42.399,0.8491207275969536,-0.14972414089493988,4,84
2682,1,6.8825e-07,232.66,42.399,0.8622200000000001,-1.2278000002111828e-06,4,84
2652,1,2.7957e-07,240.39,41.951,0.66483,7.1825e-06,4,84
2652,1,2.7957e-07,240.39,41.951,0.6547284912070702,0.11545359133999132,4,84
2652,1,2.7957e-07,240.39,41.951,0.6247333885174161,0.2273920012294532,4,84
2652,1,2.7957e-07,240.39,41.951,0.5757560779480083,0.3324212202274626,4,84
2652,1,2.7957e-07,240.39,41.951,0.5092847102967836,0.4273499886621146,4,84
2652,1,2.7957e-07,240.39,41.951,0.4273389844336893,0.5092939439407967,4,84
2652,1,2.7957e-07,240.39,41.951,0.3324087797725374,0.5757632604480084,4,84
2652,1,2.7957e-07,240.39,41.951,0.2273785025449556,0.6247383016367749,4,84
2652,1,2.7957e-07,240.39,41.951,0.11543944457661935,0.6547309856631424,4,84
2652,1,2.7957e-07,240.39,41.951,-7.182499999959291e-06,0.66483,4,84
2652,1,2.7957e-07,240.39,41.951,-0.1154535913399913,0.6547284912070702,4,84
2652,1,2.7957e-07,240.39,41.951,-0.2273920012294532,0.6247333885174161,4,84
2652,1,2.7957e-07,240.39,41.951,-0.3324212202274625,0.5757560779480083,4,84
2652,1,2.7957e-07,240.39,41.951,-0.42734998866211465,0.5092847102967836,4,84
2652,1,2.7957e-07,240.39,41.951,-0.5092939439407967,0.4273389844336894,4,84
2652,1,2.7957e-07,240.39,41.951,-0.5757632604480084,0.3324087797725373,4,84
2652,1,2.7957e-07,240.39,41.951,-0.6247383016367749,0.2273785025449557,4,84
2652,1,2.7957e-07,240.39,41.951,-0.6547309856631424,0.11543944457661925,4,84
2652,1,2.7957e-07,240.39,41.951,-0.66483,-7.182499999918582e-06,4,84
2652,1,2.7957e-07,240.39,41.951,-0.6547284912070702,-0.1154535913399914,4,84
2652,1,2.7957e-07,240.39,41.951,-0.6247333885174161,-0.2273920012294531,4,84
2652,1,2.7957e-07,240.39,41.951,-0.5757560779480083,-0.33242122022746273,4,84
2652,1,2.7957e-07,240.39,41.951,-0.5092847102967836,-0.4273499886621146,4,84
2652,1,2.7957e-07,240.39,41.951,-0.4273389844336894,-0.5092939439407967,4,84
2652,1,2.7957e-07,240.39,41.951,-0.33240877977253763,-0.5757632604480083,4,84
2652,1,2.7957e-07,240.39,41.951,-0.22737850254495545,-0.624738301636775,4,84
2652,1,2.7957e-07,240.39,41.951,-0.11543944457661927,-0.6547309856631424,4,84
2652,1,2.7957e-07,240.39,41.951,7.182499999877873e-06,-0.66483,4,84
2652,1,2.7957e-07,240.39,41.951,0.11545359133999107,-0.6547284912070703,4,84
2652,1,2.7957e-07,240.39,41.951,0.2273920012294533,-0.624733388517416,4,84
2652,1,2.7957e-07,240.39,41.951,0.33242122022746273,-0.5757560779480083,4,84
2652,1,2.7957e-07,240.39,41.951,0.4273499886621146,-0.5092847102967837,4,84
